
SFM001,2,9,319077,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319077,1,,,0,0,0,,0,194,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319078,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319078,1,,,0,0,0,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319079,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319079,1,,,0,0,0,,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬前腿肉（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319080,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319080,1,,,0,0,0,,0,270,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉去皮（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319081,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319081,1,,,0,0,0,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉皮附（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319082,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319082,1,,,0,0,0,,0,278,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,里肌心（香里）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319083,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319083,1,,,0,0,0,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319087,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319087,1,,,0,0,0,,0,225,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腱肉（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319090,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319090,1,,,0,0,0,,0,304,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,台灣黑豬腰內肉／條＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319091,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319091,1,,,0,0,0,,0,330,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,台灣黑豬背肌肉／條＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319092,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319092,1,,,0,0,0,,0,265,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,台灣黑豬後腿肉＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319093,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319093,1,,,0,0,0,,0,314,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,台灣黑豬小排骨＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319094,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319094,1,,,0,0,0,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,台灣黑豬腹協肉／片＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319095,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319095,1,,,0,0,0,,0,253,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,台灣黑豬豬肩肉＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319096,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319096,1,,,0,0,0,,0,368,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,台灣黑豬梅花肉／條＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319118,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319118,1,,,0,0,0,,0,157,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬尾冬骨＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319120,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319120,1,,,0,0,0,,0,167,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腳切塊（香里）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319127,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319127,1,,,0,0,0,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319128,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319128,1,,,0,0,0,,1,0,32,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨Ｂ（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319129,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319129,1,,,0,0,0,,1,0,46,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨Ｂ（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319130,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319130,1,,,0,0,0,,1,0,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨Ｂ（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319144,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319144,1,,,0,0,0,,0,117,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肝＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319145,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319145,1,,,0,0,0,,1,0,42,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肝切片（香里）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319175,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319175,1,,,0,0,0,,0,157,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,Ｗ６三節翅（卜蜂）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319176,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319176,1,,,0,0,0,,0,206,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,Ｄ４棒棒腿（卜蜂）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319178,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319178,1,,,0,0,0,,0,143,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,Ｔ８骨腿（卜蜂）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319180,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319180,1,,,0,0,0,,0,219,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,去皮清肉（卜蜂）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319197,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,4,1,0000,4,2,,1,2,2,1,,2,1,4,1,1200,4,2,,2,1,2,20,319197,1,,,0,0,0,,0,95,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國進口棒腿～冷凍＞產地：臺灣＞保存條件：請冷凍於－１８℃以下
SFM001,2,9,319214,0,5,0,0,1,13,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,319214,1,,,0,0,0,,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊－誠＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319252,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319252,1,,,0,0,0,,0,346,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛胸肉＞產地：澳洲＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319268,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,4,1,0000,4,2,,1,2,2,1,,2,1,4,1,1200,4,2,,2,1,2,20,319268,1,,,0,0,0,,0,98,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國進口棒棒腿Ｄ５（＞產地：美國＞保存條件：請冷凍於－１８℃以下
SFM001,2,9,319275,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319275,1,,,0,0,0,,0,230,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319276,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319276,1,,,0,0,0,,0,248,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319277,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319277,1,,,0,0,0,,0,194,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319278,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319278,1,,,0,0,0,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319279,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319279,1,,,0,0,0,,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬前腿肉（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319280,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319280,1,,,0,0,0,,0,270,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～去皮（誠昌＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319281,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319281,1,,,0,0,0,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～皮附（誠昌＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319282,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319282,1,,,0,0,0,,0,244,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,里肌心（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319283,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319283,1,,,0,0,0,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319286,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319286,1,,,0,0,0,,0,314,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排骨切塊（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319314,0,5,0,0,1,13,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,319314,1,,,0,0,0,,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊－大＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319320,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319320,1,,,0,0,0,,0,167,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腳切塊（誠昌）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319321,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319321,1,,,0,0,0,,0,157,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腳切塊＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319327,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319327,1,,,0,0,0,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319328,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319328,1,,,0,0,0,,1,0,32,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨Ｂ（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319329,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319329,1,,,0,0,0,,1,0,46,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨Ｂ（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319330,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319330,1,,,0,0,0,,1,0,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨Ｂ（誠昌）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319336,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,4,1,0000,4,2,,1,2,2,1,,2,1,4,1,1200,4,2,,2,1,2,20,319336,1,,,0,0,0,,1,0,48,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小腸＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319348,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319348,1,,,0,0,0,,1,0,75,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花火鍋肉片～誠昌＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319371,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319371,1,,,0,0,0,,0,314,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排～切好（大得利＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319375,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319375,1,,,0,0,0,,0,230,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319376,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319376,1,,,0,0,0,,0,248,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319377,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319377,1,,,0,0,0,,0,194,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319378,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319378,1,,,0,0,0,,0,333,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬梅花肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319379,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319379,1,,,0,0,0,,0,190,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬前腿肉（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319380,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319380,1,,,0,0,0,,0,270,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～去皮（大得＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319382,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,181,1,0000,181,2,,1,2,2,1,,2,1,181,1,1200,181,2,,2,1,2,20,319382,1,,,0,0,0,,1,0,95,0,0,0,0,0,0,0,0,,,,0,,,,,,,附皮五花肉條～大得利＞產地：臺灣＞保存條件：請冷凍於－１８℃以下
SFM001,2,9,319383,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319383,1,,,0,0,0,,0,372,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小排骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319384,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319384,1,,,0,0,0,,0,312,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬五花肉～皮附（大得＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319414,0,5,0,0,1,13,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,4,1,0000,4,2,,1,1,2,1,,1,1,4,1,1200,4,2,,2,1,2,20,319414,1,,,0,0,0,,1,0,98,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷凍豬小里肌肉塊－和＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319427,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319427,1,,,0,0,0,,1,0,62,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬軟骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319428,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319428,1,,,0,0,0,,1,0,32,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬背骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319429,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319429,1,,,0,0,0,,1,0,46,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬枝骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319430,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,1,5,1,0000,5,2,,1,1,2,1,,1,1,5,1,1200,5,2,,2,1,2,20,319430,1,,,0,0,0,,1,0,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬肩排骨（大得利）＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319436,0,5,0,0,1,03,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,4,1,0000,4,2,,1,2,2,1,,2,1,4,1,1200,4,2,,2,1,2,20,319436,1,,,0,0,0,,1,0,48,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬小腸＞產地：臺灣＞保存條件：請冷藏於７℃以下
SFM001,2,9,319471,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319471,1,,,0,0,0,,0,314,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬胸排骨切塊～和榮意＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319475,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319475,1,,,0,0,0,,0,230,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬腰內肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319476,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319476,1,,,0,0,0,,0,248,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬里肌肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
SFM001,2,9,319477,0,5,0,0,1,08,22,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,1,5,1,0000,5,2,,1,2,2,1,,2,1,5,1,1200,5,2,,2,1,2,20,319477,1,,,0,0,0,,0,194,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,豬後腿肉（和榮意）＞產地：臺灣＞保存條件：請冷藏於２℃至５℃以下
