
SFM001,2,4,322780,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322780,1,,,16,0,2,,0,1250,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國頂級無骨牛小排
SFM001,2,4,321876,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,321876,1,,,20,0,2,10,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌牛排
SFM001,2,4,322130,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322130,1,,,20,0,2,11,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心炒肉片
SFM001,2,4,322782,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322782,1,,,16,0,2,,0,670,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩小排
SFM001,2,4,322784,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322784,1,,,16,0,2,,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌火鍋片
SFM001,2,4,322785,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322785,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛肩里肌燒肉片
SFM001,2,4,322131,0,5,0,0,1,03,28,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322131,1,,,20,0,2,12,1,0,72,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心炒肉絲
SFM001,2,4,322786,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322786,1,,,16,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌炒肉片
SFM001,2,4,322796,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322796,1,,,16,0,2,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花炒肉片
SFM001,2,4,322797,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322797,1,,,16,0,2,,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國牛梅花炒肉絲
SFM001,2,4,322551,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322551,1,,,20,0,2,11,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心火鍋肉片
SFM001,2,4,322811,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322811,1,,,16,0,2,,0,1170,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國沙朗牛排
SFM001,2,4,322816,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322816,1,,,16,0,2,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏美國梅花牛排
SFM001,2,4,322832,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322832,1,,,16,0,2,,0,920,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排肉塊
SFM001,2,4,322833,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322833,1,,,16,0,2,,0,920,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排燒烤片
SFM001,2,4,322836,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322836,1,,,16,0,2,,0,1320,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美頂級無骨牛小排肉片
SFM001,2,4,322841,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322841,1,,,20,0,2,,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌牛排
SFM001,2,4,322842,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322842,1,,,20,0,2,,0,560,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌炒肉片
SFM001,2,4,322843,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322843,1,,,20,0,2,,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌烤肉片
SFM001,2,4,322781,1000,7,0,0,1,08,18,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322781,1,,,16,0,2,10,0,845,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排
SFM001,2,4,322844,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322844,1,,,20,0,2,,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩里肌火鍋片
SFM001,2,4,322845,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322845,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩胛菲力牛排
SFM001,2,4,322846,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322846,1,,,20,0,2,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肩胛菲力肉絲
SFM001,2,4,322847,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322847,1,,,20,0,2,,0,1050,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗牛排
SFM001,2,4,322848,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322848,1,,,20,0,2,,0,1080,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗火鍋片
SFM001,2,4,322849,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322849,1,,,20,0,2,,0,1400,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛菲力牛排
SFM001,2,4,322850,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,20,2,,20,2,,1,1,2,1,,1,2,20,2,,20,2,,2,1,2,20,322850,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肋條
SFM001,2,4,322851,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,20,2,,20,2,,1,1,2,1,,1,2,20,2,,20,2,,2,1,2,20,322851,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛牛腱
SFM001,2,4,322872,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322872,1,,,16,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌牛排
SFM001,2,4,322911,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322911,1,,,16,0,2,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國胸腹雪花牛排
SFM001,2,4,322834,1000,7,0,0,1,08,18,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322834,1,,,16,0,2,11,0,935,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國無骨牛小排火鍋片
SFM001,2,4,322922,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322922,1,,,20,0,2,,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛胸腹火鍋片
SFM001,2,4,322923,1000,5,0,0,1,08,17,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322923,1,,,16,0,2,11,0,580,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花炒肉片
SFM001,2,4,322932,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322932,1,,,16,0,2,,0,450,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛腱切塊
SFM001,2,4,322942,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322942,1,,,20,0,2,,0,380,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛胸腹薄切片
SFM001,2,4,322946,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322946,1,,,16,0,2,,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛肩里肌燒肉片
SFM001,2,4,322951,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322951,1,,,16,0,2,,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花烤肉片
SFM001,2,4,322971,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322971,1,,,20,0,2,,0,390,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心牛排
SFM001,2,4,322972,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322972,1,,,20,0,2,,0,350,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心肉塊
SFM001,2,4,323171,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,323171,1,,,20,0,2,,0,410,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛嫩腿心燒肉片
SFM001,2,4,324161,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,324161,1,,,20,0,2,10,0,480,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼牛肋條切角
SFM001,2,4,322921,1000,7,0,0,1,08,18,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322921,1,,,16,0,2,11,0,680,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花火鍋片
SFM001,2,4,324163,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,324163,1,,,20,0,2,,0,410,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲碳烤牛條肉
SFM001,2,4,322934,1000,7,0,0,1,08,18,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,3,2,,3,2,,1,1,2,1,,1,2,3,2,,3,2,,2,1,2,20,322934,1,,,16,0,2,10,0,720,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國翼板霜降牛排
SFM001,2,4,322936,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322936,1,,,16,0,2,12,0,680,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國翼板霜降牛柳
SFM001,2,4,322941,1000,7,0,0,1,08,18,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,322941,1,,,16,0,2,11,0,680,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國牛胸腹雪花薄切片
SFM001,2,4,327873,1000,5,0,0,1,08,28,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327873,1,,,20,0,2,11,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌炒肉絲
SFM001,2,4,327874,1000,5,0,0,1,08,28,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327874,1,,,20,0,2,11,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌炒肉片
SFM001,2,4,327878,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327878,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌烤肉片
SFM001,2,4,329014,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329014,1,,,20,0,1,,0,611,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲牛紐約克（裕賀）
SFM001,2,4,329019,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,16,2,,16,2,,1,2,2,1,,2,2,16,2,,16,2,,2,1,2,20,329019,1,,,20,0,2,,0,390,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲安格斯黑牛條肉
SFM001,2,4,324162,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,324162,1,,,20,0,2,,0,460,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼碳烤牛肋
SFM001,2,4,323751,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,2,90,2,,90,2,,1,2,2,1,,2,2,90,2,,90,2,,2,1,2,20,323751,1,,,20,0,2,13,0,460,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肋條
SFM001,2,4,324181,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,2,2,1,,2,2,90,2,,90,2,,1,2,2,1,,2,2,90,2,,90,2,,2,1,2,20,324181,1,,,20,0,2,13,0,450,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛腱
SFM001,2,4,329037,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329037,1,,,20,0,2,,0,859,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛菲力
SFM001,2,4,329038,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329038,1,,,20,0,2,,0,652,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛沙朗
SFM001,2,4,329039,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329039,1,,,20,0,2,,0,575,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲幼牛紐約克
SFM001,2,4,327130,1000,5,0,0,1,08,28,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327130,1,,,20,0,2,11,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼嫩腿心炒肉片
SFM001,2,4,327551,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327551,1,,,20,0,2,,0,530,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼嫩腿心火鍋片
SFM001,2,4,324182,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,16,2,,16,2,,1,1,2,1,,1,2,16,2,,16,2,,2,1,2,20,324182,1,,,16,0,2,13,0,460,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國冷藏牛腱
SFM001,2,4,329041,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329041,1,,,20,0,2,,0,509,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛板腱（裕賀）
SFM001,2,4,329042,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329042,1,,,20,0,2,,0,471,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛黃瓜條～裕賀
SFM001,2,4,327131,0,5,0,0,1,03,28,1,3,1,4,,,,0,9,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327131,1,,,20,0,2,11,1,0,72,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼嫩腿心炒肉絲
SFM001,2,4,329043,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329043,1,,,20,0,2,,0,1015,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛沙朗（裕賀）
SFM001,2,4,329044,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329044,1,,,20,0,2,,0,1330,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛菲力（裕賀）
SFM001,2,4,329045,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329045,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛肋條（裕賀）
SFM001,2,4,327875,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327875,1,,,20,0,2,11,0,550,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌火鍋片
SFM001,2,4,329046,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329046,1,,,20,0,2,,0,500,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲黑牛牛腱（裕賀）
SFM001,2,4,327876,1000,7,0,0,1,08,16,1,3,1,4,,,,0,6,0,0,0,0,0,0,1,2,1,,1,2,4,2,,4,2,,1,1,2,1,,1,2,4,2,,4,2,,2,1,2,20,327876,1,,,20,0,2,10,0,490,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,澳洲穀飼肩里肌牛排
SFM001,2,4,329021,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,6,2,,6,2,,1,2,2,1,,2,2,6,2,,6,2,,2,1,2,20,329021,1,,,20,0,2,,0,420,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,冷藏澳洲穀飼牛肚～原
SFM001,2,4,329022,1000,5,0,0,1,08,22,1,3,1,4,,,,0,9,0,0,0,0,0,0,2,2,1,,2,2,4,2,,4,2,,1,2,2,1,,2,2,4,2,,4,2,,2,1,2,20,329022,1,,,16,0,2,,0,853,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,美國特選牛小排～預
